"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ABW",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ABW",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ABW",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AFG",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",17.6214497060814,NA,NA
"AFG",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",18.0929085037893,NA,NA
"AFG",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",30.2234155999479,NA,NA
"AFG",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",36.6400718583062,NA,NA
"AFG",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",87.9161692474587,NA,NA
"AFG",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",74.5743523696293,NA,NA
"AFG",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",85.7761785611048,NA,NA
"AFG",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",95.7937291076005,NA,NA
"AFG",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",66.8847790068164,NA,NA
"AFG",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",68.7931025523551,NA,NA
"AFG",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",57.3787182217208,NA,NA
"AFG",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",54.0855799458053,NA,NA
"AFG",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",48.4419793608117,NA,NA
"AFG",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",45.2477849940176,NA,NA
"AFG",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AFG",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AFG",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AGO",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",33.2134257631293,NA,NA
"AGO",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",31.9835828473366,NA,NA
"AGO",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",57.7875911304139,NA,NA
"AGO",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",48.5718467044079,NA,NA
"AGO",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",44.8778705490025,NA,NA
"AGO",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",20.7224466427609,NA,NA
"AGO",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",35.5343963701294,NA,NA
"AGO",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",47.8789700421804,NA,NA
"AGO",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",40.7184011410973,NA,NA
"AGO",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",39.0781034518328,NA,NA
"AGO",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",35.5105228063246,NA,NA
"AGO",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.2599988121427,NA,NA
"AGO",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",16.6749464014588,NA,NA
"AGO",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",16.08590483144,NA,NA
"AGO",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AGO",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AGO",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AIA",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.8995682135653,NA,NA
"AIA",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.2158488811938,NA,NA
"AIA",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.5527984332601,NA,NA
"AIA",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.9304952370849,NA,NA
"AIA",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",22.323993033286,NA,NA
"AIA",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",19.4467725721177,NA,NA
"AIA",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.2316735324353,NA,NA
"AIA",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.9702184986159,NA,NA
"AIA",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.3238415365014,NA,NA
"AIA",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.8452440873279,NA,NA
"AIA",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.1341899239347,NA,NA
"AIA",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AIA",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AIA",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AIA",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AIA",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AIA",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALA",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ALB",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.8750858261267,NA,NA
"ALB",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.299024518902,NA,NA
"ALB",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.2361439480037,NA,NA
"ALB",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.0289692521493,NA,NA
"ALB",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.9452303135012,NA,NA
"ALB",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.1323955557547,NA,NA
"ALB",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.1946854766555,NA,NA
"ALB",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.1984022720957,NA,NA
"ALB",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.409836474638,NA,NA
"ALB",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",23.6273698897921,NA,NA
"ALB",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.2747094315569,NA,NA
"ALB",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.450485107051,NA,NA
"ALB",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",26.4543078375471,NA,NA
"ALB",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",27.7899515987243,NA,NA
"ALB",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",27.4959354844935,NA,NA
"ALB",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",27.4237636364026,NA,NA
"ALB",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"AND",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARE",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",27.915184127072,NA,NA
"ARE",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",28.4456773182468,NA,NA
"ARE",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",28.76255341968,NA,NA
"ARE",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.7109021300272,NA,NA
"ARE",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.3845808400001,NA,NA
"ARE",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",30.7398175924303,NA,NA
"ARE",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",28.3280683795278,NA,NA
"ARE",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",30.8099903671808,NA,NA
"ARE",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",30.8067837709112,NA,NA
"ARE",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARG",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",27.1356186679587,NA,NA
"ARG",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",16.6827006659263,NA,NA
"ARG",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",17.2705491945833,NA,NA
"ARG",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",17.9811215453808,NA,NA
"ARG",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",19.0049181221943,NA,NA
"ARG",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",20.9368359624554,NA,NA
"ARG",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.3054424089676,NA,NA
"ARG",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",20.2080782377754,NA,NA
"ARG",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.1923260988255,NA,NA
"ARG",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.575538974198,NA,NA
"ARG",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",22.3408048036569,NA,NA
"ARG",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",22.1571298156495,NA,NA
"ARG",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.3657718875906,NA,NA
"ARG",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",19.3735481827935,NA,NA
"ARG",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",17.9666060662515,NA,NA
"ARG",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",18.8575516588377,NA,NA
"ARG",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ARM",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",19.568887774741,NA,NA
"ARM",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",20.5139361601144,NA,NA
"ARM",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",21.0045077479187,NA,NA
"ARM",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",22.7869981391081,NA,NA
"ARM",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",23.8082363551491,NA,NA
"ARM",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",23.7164848240081,NA,NA
"ARM",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.2401859769585,NA,NA
"ARM",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.6004289863782,NA,NA
"ARM",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.22054534432,NA,NA
"ARM",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.5612261384607,NA,NA
"ARM",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.9266179629784,NA,NA
"ARM",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.0604361796036,NA,NA
"ARM",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",24.9148030729994,NA,NA
"ARM",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",23.5414112926226,NA,NA
"ARM",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",23.4014283419864,NA,NA
"ARM",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",25.2504150846164,NA,NA
"ARM",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2019,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ASM",2020,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2004,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2005,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2006,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2007,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2008,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2009,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2010,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2011,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2012,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2013,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2014,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2015,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2016,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2017,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
"ATA",2018,"17","17.1","17.1.1","GR_G14_GDP","Total government revenue (budgetary central government) as a proportion of GDP (%)",NA,NA,0
