"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"AGO",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",64046,"E",1
"AGO",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",62962,"E",1
"AGO",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",61793.333333333336,"E",1
"AGO",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"AIA",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"AIA",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ALA",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ALA",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ALB",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",612.6666666666666,"E",1
"ALB",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",542.6666666666666,"E",1
"ALB",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",481.3333333333333,"E",1
"ALB",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",428.6666666666667,"E",1
"ALB",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",384,"E",1
"ALB",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",346.6666666666667,"E",1
"ALB",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",314.6666666666667,"E",1
"ALB",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",288,"E",1
"ALB",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",265.3333333333333,"E",1
"ALB",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",248,"E",1
"ALB",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",234.66666666666666,"E",1
"ALB",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",226,"E",1
"ALB",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",220.66666666666666,"E",1
"ALB",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",218,"E",1
"ALB",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",217.33333333333334,"E",1
"ALB",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",218,"E",1
"ALB",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"AND",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",3.3333333333333335,"E",1
"AND",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",3.3333333333333335,"E",1
"AND",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",3.3333333333333335,"E",1
"AND",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2.6666666666666665,"E",1
"AND",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2.6666666666666665,"E",1
"AND",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2.6666666666666665,"E",1
"AND",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2.6666666666666665,"E",1
"AND",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2,"E",1
"AND",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2,"E",1
"AND",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2,"E",1
"AND",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",2,"E",1
"AND",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1.3333333333333333,"E",1
"AND",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1.3333333333333333,"E",1
"AND",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1.3333333333333333,"E",1
"AND",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1.3333333333333333,"E",1
"AND",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1.3333333333333333,"E",1
"AND",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ARE",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",421.3333333333333,"E",1
"ARE",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",436.6666666666667,"E",1
"ARE",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",452.6666666666667,"E",1
"ARE",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",470,"E",1
"ARE",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",486,"E",1
"ARE",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",500,"E",1
"ARE",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",511.3333333333333,"E",1
"ARE",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",520,"E",1
"ARE",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",525.3333333333334,"E",1
"ARE",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",528,"E",1
"ARE",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",528.6666666666666,"E",1
"ARE",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",526.6666666666666,"E",1
"ARE",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",522.6666666666666,"E",1
"ARE",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",517.3333333333334,"E",1
"ARE",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",509.3333333333333,"E",1
"ARE",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",500,"E",1
"ARE",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ARG",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",8231.333333333334,"E",1
"ARG",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7998,"E",1
"ARG",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7801.333333333333,"E",1
"ARG",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7635.333333333333,"E",1
"ARG",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7486.666666666667,"E",1
"ARG",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7322.666666666667,"E",1
"ARG",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7119.333333333333,"E",1
"ARG",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",6873.333333333333,"E",1
"ARG",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",6604.666666666667,"E",1
"ARG",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",6326.666666666667,"E",1
"ARG",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",6042.666666666667,"E",1
"ARG",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",5760,"E",1
"ARG",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",5478,"E",1
"ARG",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",5194.666666666667,"E",1
"ARG",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",4915.333333333333,"E",1
"ARG",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",4651.333333333333,"E",1
"ARG",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ARM",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",682.6666666666666,"E",1
"ARM",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",661.3333333333334,"E",1
"ARM",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",640,"E",1
"ARM",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",618,"E",1
"ARM",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",595.3333333333334,"E",1
"ARM",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",570.6666666666666,"E",1
"ARM",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",545.3333333333334,"E",1
"ARM",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",519.3333333333334,"E",1
"ARM",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",492.6666666666667,"E",1
"ARM",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",466,"E",1
"ARM",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",440.6666666666667,"E",1
"ARM",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",416,"E",1
"ARM",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",391.3333333333333,"E",1
"ARM",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",367.3333333333333,"E",1
"ARM",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",343.3333333333333,"E",1
"ARM",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",321.3333333333333,"E",1
"ARM",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ASM",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ASM",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ATA",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATA",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ATF",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,0
"ATF",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"ATG",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",13.333333333333334,"E",1
"ATG",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",12.666666666666666,"E",1
"ATG",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",12,"E",1
"ATG",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",11.333333333333334,"E",1
"ATG",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",10.666666666666666,"E",1
"ATG",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",10,"E",1
"ATG",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",10,"E",1
"ATG",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",9.333333333333334,"E",1
"ATG",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",8.666666666666666,"E",1
"ATG",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",8.666666666666666,"E",1
"ATG",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",8,"E",1
"ATG",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7.333333333333333,"E",1
"ATG",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7.333333333333333,"E",1
"ATG",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",7.333333333333333,"E",1
"ATG",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",6.666666666666667,"E",1
"ATG",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",6.666666666666667,"E",1
"ATG",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"AUS",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1001.3333333333334,"E",1
"AUS",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1007.3333333333334,"E",1
"AUS",2006,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1009.3333333333334,"E",1
"AUS",2007,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",1005.3333333333334,"E",1
"AUS",2008,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",994.6666666666666,"E",1
"AUS",2009,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",975.3333333333334,"E",1
"AUS",2010,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",947.3333333333334,"E",1
"AUS",2011,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",914,"E",1
"AUS",2012,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",880,"E",1
"AUS",2013,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",849.3333333333334,"E",1
"AUS",2014,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",824,"E",1
"AUS",2015,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",805.3333333333334,"E",1
"AUS",2016,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",792.6666666666666,"E",1
"AUS",2017,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",783.3333333333334,"E",1
"AUS",2018,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",774.6666666666666,"E",1
"AUS",2019,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",764,"E",1
"AUS",2020,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",NA,NA,NA
"AUT",2004,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",262.6666666666667,"E",1
"AUT",2005,"3","3.2","3.2.1","SH_DYN_MORTN","Under-five deaths (number)",252.66666666666666,"E",1
