"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"AGO",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",10.2,"E",1
"AGO",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",10,"E",1
"AGO",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",9.7,"E",1
"AGO",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",9.3,"E",1
"AGO",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",9.1,"E",1
"AGO",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",8.9,"E",1
"AGO",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",9,"E",1
"AGO",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",8.9,"E",1
"AGO",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",7.6,"E",1
"AGO",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",6.2,"E",1
"AGO",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",5.3,"E",1
"AGO",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",5.6,"E",1
"AGO",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",5.8,"E",1
"AGO",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",5.7,"E",1
"AGO",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"AGO",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"AIA",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AIA",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"AIA",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ALA",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ALA",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ALA",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ALB",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ALB",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ALB",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ALB",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ALB",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.2,"E",1
"ALB",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.2,"E",1
"ALB",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ALB",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ALB",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"AND",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"AND",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"AND",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ARE",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.4,"E",1
"ARE",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.5,"E",1
"ARE",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.6,"E",1
"ARE",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.6,"E",1
"ARE",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.6,"E",1
"ARE",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.5,"E",1
"ARE",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.5,"E",1
"ARE",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.4,"E",1
"ARE",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARE",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ARE",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ARG",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.6,"E",1
"ARG",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.5,"E",1
"ARG",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.4,"E",1
"ARG",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.3,"E",1
"ARG",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.3,"E",1
"ARG",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.4,"E",1
"ARG",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.4,"E",1
"ARG",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.4,"E",1
"ARG",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.3,"E",1
"ARG",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.2,"E",1
"ARG",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"ARG",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.1,"E",1
"ARG",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.3,"E",1
"ARG",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.5,"E",1
"ARG",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",1.7,"E",1
"ARG",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ARG",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ARM",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.5,"E",1
"ARM",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.4,"E",1
"ARM",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.3,"E",1
"ARM",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.2,"E",1
"ARM",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.2,"E",1
"ARM",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ARM",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ARM",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ARM",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",0.1,"E",1
"ARM",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"E",1
"ARM",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"E",1
"ARM",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"E",1
"ARM",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"E",1
"ARM",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"E",1
"ARM",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"E",1
"ARM",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ARM",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ASM",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ASM",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ASM",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ATA",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,0
"ATA",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ATA",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ATF",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATF",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ATF",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ATG",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2013,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2014,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2015,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2016,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2017,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2018,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"NA",NA
"ATG",2019,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"ATG",2020,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,NA,NA
"AUS",2004,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2005,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2006,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2007,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2008,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2009,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2010,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2011,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
"AUS",2012,"2","2.1","2.1.1","SN_ITK_DEFCN","Number of undernourish people (millions)",NA,"N",NA
