"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"AFG",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AFG",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",91.09111111111112,"C",1
"AFG",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",82.46777777777777,"C",1
"AGO",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",84.33111111111111,"C",1
"AGO",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AGO",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AIA",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALA",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",67.86333333333333,"C",1
"ALB",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",63.11666666666667,"C",1
"ALB",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",68.09555555555556,"C",1
"ALB",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",66.29777777777778,"C",1
"ALB",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",65.37777777777778,"C",1
"ALB",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",63.45777777777778,"C",1
"ALB",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",62.93555555555555,"C",1
"ALB",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",62.33555555555556,"C",1
"ALB",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ALB",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"AND",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARE",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARG",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",66.02222222222223,"C",1
"ARG",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",65.46111111111111,"C",1
"ARG",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",63.483333333333334,"C",1
"ARG",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARG",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",58.748888888888885,"C",1
"ARG",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",55.95777777777778,"C",1
"ARG",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",57.983333333333334,"C",1
"ARG",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",53.471111111111114,"C",1
"ARG",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",52.21111111111111,"C",1
"ARG",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",53.065555555555555,"C",1
"ARG",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",49.76555555555556,"C",1
"ARG",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARG",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARG",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",40.25125,"C",1
"ARG",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",41.23625,"C",1
"ARG",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",46.193333333333335,"C",1
"ARG",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",41.32625,"C",1
"ARG",2021,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",43.73625,"C",1
"ARG",2022,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARM",2004,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARM",2005,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARM",2006,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARM",2007,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARM",2008,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",59.74888888888889,"C",1
"ARM",2009,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",59.77333333333333,"C",1
"ARM",2010,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",NA,NA,0
"ARM",2011,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",66.45333333333333,"C",1
"ARM",2012,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",66.39555555555556,"C",1
"ARM",2013,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",65.63222222222223,"C",1
"ARM",2014,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",65.18666666666667,"C",1
"ARM",2015,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",59.025555555555556,"C",1
"ARM",2016,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",57.92777777777778,"C",1
"ARM",2017,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",56.937777777777775,"C",1
"ARM",2018,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",55.24666666666667,"C",1
"ARM",2019,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",51.815555555555555,"C",1
"ARM",2020,"8","8.3","8.3.1","SL_ISV_IFEM","Proportion of informal employment, by sector and sex (ILO harmonized estimates) (%)",48.114444444444445,"C",1
