"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"AIA",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AIA",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AIA",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ALA",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ALA",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ALB",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",9.68233750719357,NA,NA
"ALB",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",11.7013701897881,NA,NA
"ALB",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.8284517701316,NA,NA
"ALB",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",18.6053750749694,NA,NA
"ALB",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",23.5011233269385,NA,NA
"ALB",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",24.0054519048548,NA,NA
"ALB",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",24.1267873743858,NA,NA
"ALB",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",24.1078770515803,NA,NA
"ALB",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",24.0566138101464,NA,NA
"ALB",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",23.4890000366342,NA,NA
"ALB",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",22.0669206147887,NA,NA
"ALB",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",22.0238745629371,NA,NA
"ALB",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",21.6838696292484,NA,NA
"ALB",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",20.7181646083651,NA,NA
"ALB",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",19.5355124681912,NA,NA
"ALB",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",18.7056694720929,NA,NA
"ALB",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"AND",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"AND",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ARE",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",15.0658331253538,NA,NA
"ARE",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.3184366130495,NA,NA
"ARE",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.6146109748924,NA,NA
"ARE",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.1563280855331,NA,NA
"ARE",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.3081682302812,NA,NA
"ARE",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",11.8197534411135,NA,NA
"ARE",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",11.6900373138449,NA,NA
"ARE",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",11.6709117886925,NA,NA
"ARE",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",11.9620495433915,NA,NA
"ARE",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.3880959849337,NA,NA
"ARE",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.7477424769406,NA,NA
"ARE",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.7909838782037,NA,NA
"ARE",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.365311993292,NA,NA
"ARE",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",11.2684544057253,NA,NA
"ARE",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",10.7362136620811,NA,NA
"ARE",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",9.52834797526806,NA,NA
"ARE",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ARG",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.4294662278321,NA,NA
"ARG",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.2376643371701,NA,NA
"ARG",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.2433936491105,NA,NA
"ARG",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.1924286476205,NA,NA
"ARG",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.1239535854149,NA,NA
"ARG",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.987219631236,NA,NA
"ARG",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.0432816856945,NA,NA
"ARG",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.1441220143068,NA,NA
"ARG",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.2235775323844,NA,NA
"ARG",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.2455467018287,NA,NA
"ARG",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.2265470742294,NA,NA
"ARG",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.2587696748346,NA,NA
"ARG",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.4514698800523,NA,NA
"ARG",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.5396439989981,NA,NA
"ARG",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.4867716725102,NA,NA
"ARG",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.4481114050166,NA,NA
"ARG",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ARM",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",10.8382973163433,NA,NA
"ARM",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",12.3000967351358,NA,NA
"ARM",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",13.6799081052173,NA,NA
"ARM",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",15.8089219729021,NA,NA
"ARM",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",17.3137855109822,NA,NA
"ARM",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",17.790221839328,NA,NA
"ARM",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",18.555493655963,NA,NA
"ARM",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",19.9797699435216,NA,NA
"ARM",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",21.278960277264,NA,NA
"ARM",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",21.7375241217783,NA,NA
"ARM",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",22.7099967691816,NA,NA
"ARM",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",23.3950543624933,NA,NA
"ARM",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",23.1070578607563,NA,NA
"ARM",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",23.1380092603265,NA,NA
"ARM",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",23.6049999914629,NA,NA
"ARM",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",24.236941707595,NA,NA
"ARM",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ASM",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ASM",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ATA",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATA",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
"ATF",2004,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2005,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2006,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2007,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2008,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2009,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2010,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2011,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2012,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2013,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2014,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2015,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2016,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2017,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2018,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2019,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,0
"ATF",2020,"8","8.10","8.10.1","FB_CBK_BRCH","Number of commercial bank branches per 100,000 adults",NA,NA,NA
