"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ALA",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALA",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALA",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALA",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALA",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALA",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALA",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALA",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALA",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALA",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALB",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5352666666666667,"G",1
"ALB",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.26772,"G",1
"ALB",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ALB",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ALB",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5322,"G",1
"ALB",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.26811999999999997,"G",1
"ALB",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.2664,"G",1
"ALB",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.26828,"G",1
"ALB",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.4069,"G",1
"ALB",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.26778128,"G",1
"AND",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5236,"G",1
"AND",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5208,"G",1
"AND",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"AND",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"AND",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5181,"G",1
"AND",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5181,"G",1
"AND",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",1.185,"G",1
"AND",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",1.185,"G",1
"AND",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",1.185,"G",1
"AND",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5181,"G",1
"ARE",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.6133166666666667,"G",1
"ARE",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.36036,"G",1
"ARE",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARE",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ARE",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.37384,"G",1
"ARE",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.35084,"G",1
"ARE",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.6504666666666666,"G",1
"ARE",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.6496333333333334,"G",1
"ARE",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.40809,"G",1
"ARE",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.40797469999999997,"G",1
"ARG",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.8257125,"G",1
"ARG",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.184911111111111,"G",1
"ARG",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARG",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.101,"G",1
"ARG",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.3545,"G",1
"ARG",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.3041222222222224,"G",1
"ARG",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.3367666666666667,"G",1
"ARG",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.4334,"G",1
"ARG",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",2.4294925,"G",1
"ARG",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",1.3272038,"G",1
"ARM",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5415428571428572,"G",1
"ARM",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.3223833333333333,"G",1
"ARM",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ARM",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ARM",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.3156,"G",1
"ARM",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.3123666666666667,"G",1
"ARM",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.31425000000000003,"G",1
"ARM",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.31393333333333334,"G",1
"ARM",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5329785714285714,"G",1
"ARM",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",0.5325695666666667,"G",1
"ASM",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ASM",2014,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2015,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2016,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2017,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2018,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2019,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ASM",2020,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ATA",2004,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2005,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ATA",2006,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2007,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2008,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2009,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2010,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,0
"ATA",2011,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2012,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
"ATA",2013,"16","16.8","16.8.1","SG_INT_VRTDEV","Proportion of voting rights of developing countries in international organizations, by organization (%)",NA,NA,NA
