iso3c,date,goal,target,code,code1,description1,ind_value,ind_metadata,ind_quality
AGO,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,300,NA,NA
AGO,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,281,NA,NA
AGO,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,269,NA,NA
AGO,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,258,NA,NA
AGO,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,251,NA,NA
AGO,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,246,NA,NA
AGO,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,241,NA,NA
AGO,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AGO,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AGO,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AIA,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AIA,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AIA,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AIA,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ALA,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ALA,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ALA,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ALA,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ALB,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,21,NA,NA
ALB,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,22,NA,NA
ALB,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,17,NA,NA
ALB,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,16,NA,NA
ALB,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,16,NA,NA
ALB,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,15,NA,NA
ALB,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,16,NA,NA
ALB,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,15,NA,NA
ALB,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ALB,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ALB,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AND,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
AND,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AND,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AND,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARE,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ARE,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARE,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARE,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARG,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,51,NA,NA
ARG,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,48,NA,NA
ARG,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,47,NA,NA
ARG,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,44,NA,NA
ARG,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,42,NA,NA
ARG,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,41,NA,NA
ARG,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,40,NA,NA
ARG,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,39,NA,NA
ARG,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARG,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARG,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARM,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,32,NA,NA
ARM,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,30,NA,NA
ARM,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,30,NA,NA
ARM,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,26,NA,NA
ARM,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,27,NA,NA
ARM,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,28,NA,NA
ARM,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,26,NA,NA
ARM,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,26,NA,NA
ARM,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARM,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ARM,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ASM,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ASM,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ASM,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ASM,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATA,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATA,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATA,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATA,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATF,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
ATF,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATF,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATF,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATG,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,44,NA,NA
ATG,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,43,NA,NA
ATG,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,44,NA,NA
ATG,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,43,NA,NA
ATG,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,42,NA,NA
ATG,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,43,NA,NA
ATG,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,43,NA,NA
ATG,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,42,NA,NA
ATG,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATG,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
ATG,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AUS,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUS,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
AUS,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AUS,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AUS,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AUT,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
AUT,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AUT,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AUT,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AZE,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,31,NA,NA
AZE,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,30,NA,NA
AZE,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,29,NA,NA
AZE,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,28,NA,NA
AZE,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,28,NA,NA
AZE,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,27,NA,NA
AZE,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,26,NA,NA
AZE,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,26,NA,NA
AZE,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AZE,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
AZE,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BDI,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,665,NA,NA
BDI,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,635,NA,NA
BDI,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,608,NA,NA
BDI,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,591,NA,NA
BDI,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,576,NA,NA
BDI,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,568,NA,NA
BDI,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,558,NA,NA
BDI,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,548,NA,NA
BDI,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BDI,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BDI,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BEL,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
BEL,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
BEL,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
BEL,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
BEL,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,6,NA,NA
BEL,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
BEL,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
BEL,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,5,NA,NA
BEL,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BEL,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BEL,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BEN,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,464,NA,NA
BEN,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,458,NA,NA
BEN,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,450,NA,NA
BEN,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,441,NA,NA
BEN,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,432,NA,NA
BEN,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,421,NA,NA
BEN,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,408,NA,NA
BEN,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,397,NA,NA
BEN,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BEN,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BEN,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BES,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BES,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BES,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BES,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BFA,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,0
BFA,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BFA,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BFA,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BGD,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,258,NA,NA
BGD,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,248,NA,NA
BGD,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,238,NA,NA
BGD,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,227,NA,NA
BGD,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,214,NA,NA
BGD,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,200,NA,NA
BGD,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,186,NA,NA
BGD,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,173,NA,NA
BGD,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BGD,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BGD,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BGR,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,12,NA,NA
BGR,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,12,NA,NA
BGR,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,11,NA,NA
BGR,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,10,NA,NA
BGR,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,11,NA,NA
BGR,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,10,NA,NA
BGR,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,10,NA,NA
BGR,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,10,NA,NA
BGR,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BGR,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BGR,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BHR,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,18,NA,NA
BHR,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,15,NA,NA
BHR,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,18,NA,NA
BHR,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,17,NA,NA
BHR,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,15,NA,NA
BHR,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,15,NA,NA
BHR,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,15,NA,NA
BHR,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,14,NA,NA
BHR,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BHR,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BHR,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BHS,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,78,NA,NA
BHS,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,78,NA,NA
BHS,2012,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,78,NA,NA
BHS,2013,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,78,NA,NA
BHS,2014,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,77,NA,NA
BHS,2015,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,74,NA,NA
BHS,2016,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,72,NA,NA
BHS,2017,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,70,NA,NA
BHS,2018,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BHS,2019,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BHS,2020,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,NA,NA,NA
BIH,2010,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,11,NA,NA
BIH,2011,3,3.1,3.1.1,SH_STA_MORT,Maternal mortality ratio,10,NA,NA
