"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"AFG",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AFG",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AFG",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AFG",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"AGO",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.03229,"C",1
"AGO",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AGO",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"AIA",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AIA",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ALA",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALA",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ALB",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.08757,"C",1
"ALB",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.15412,"C",1
"ALB",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ALB",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"AND",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"AND",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ARE",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.48622,"C",1
"ARE",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.6936,"C",1
"ARE",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.89504,"C",1
"ARE",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.96366,"C",1
"ARE",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",1.27836,"C",1
"ARE",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARE",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ARG",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.40376,"C",1
"ARG",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.42074,"C",1
"ARG",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.45216,"C",1
"ARG",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.46007,"C",1
"ARG",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.47055,"C",1
"ARG",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.58398,"C",1
"ARG",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.56104,"C",1
"ARG",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.56597,"C",1
"ARG",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.63491,"C",1
"ARG",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.61849,"C",1
"ARG",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.59396,"C",1
"ARG",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.62262,"C",1
"ARG",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.55815,"C",1
"ARG",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.55712,"C",1
"ARG",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.4936,"C",1
"ARG",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARG",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ARM",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.25659,"C",1
"ARM",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.25761,"C",1
"ARM",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.24057,"C",1
"ARM",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.21107,"C",1
"ARM",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.22438,"C",1
"ARM",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.29093,"C",1
"ARM",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.24139,"C",1
"ARM",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.27014,"C",1
"ARM",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.23853,"C",1
"ARM",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.22216,"C",1
"ARM",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.24151,"C",1
"ARM",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.25002,"C",1
"ARM",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.23305,"C",1
"ARM",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.22788,"C",1
"ARM",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.18876,"C",1
"ARM",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ARM",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ASM",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.32337,"C",1
"ASM",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.36473,"C",1
"ASM",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",0.39313,"C",1
"ASM",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ASM",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ATA",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATA",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ATF",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2006,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2007,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2008,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2009,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2010,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2011,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2012,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2013,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2014,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2015,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2016,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2017,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2018,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2019,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATF",2020,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,NA
"ATG",2004,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
"ATG",2005,"9","9.5","9.5.1","GB_XPD_RSDV","Research and development expenditure as a proportion of GDP (%)",NA,NA,0
